0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.366173,0.080286585,-0.30298138,-0.38179886,0.42699546,-0.22324224,-0.5843134,-0.5741911,-0.6745637,0.23007135,-0.7222744,-0.17283209,0.32001168,-0.23810564,0.118678145,0.28732595,0.16013297,-0.2261015,-0.42602757,0.044896845,0.29622862,-0.18351918,0.29086965,0.040200375,0.055242863,-0.34989306,0.0063302685,0.1761919,0.21932167,0.19271228,0.08560711,-0.21448575,-0.0098415185,-0.4440993,-0.11867014,0.2573995,0.15485035,-0.46513975,0.16481413,-0.011184002,-0.17098995,-0.48217583,-0.029450616,-0.45662072,-0.031077331,-0.6634576,-0.23096062,-0.3597332,-0.13317347,-0.12582779,0.30478308,0.09141826,0.2801845,-0.3061116,0.08400017,-0.08802196,0.8253128,0.74016434,-0.009452158,-0.047537953,0.12592095,-0.080079444,0.228694,-0.16593064,0.3049019,0.15939312,-0.0028302532,0.37129128,0.20734845,0.11915456,-0.2111725,0.0390072,0.0075816177,0.23483625,-0.19007774,0.4458445,-0.08564689,0.3835741,-0.0054250513,0.15283848,0.502366,-0.18940529,-0.45491484,-0.104547694,-0.2166244,0.070264615,0.0002990361,0.53214276,-0.013867804,0.19524184,-0.053716794,0.75777894,0.14222883,0.14934365,0.06312145,-0.06565964,0.029477973,0.23401488,-0.07194745,0.20752916,0.2772979,0.030896705,-0.39343888,0.0068074157,-0.2671185,-0.024723051,0.47665364,0.18851776,0.25608292,-0.32981986,0.23579597,-0.02317309,0.105639696,0.3989886,-0.05405023,-0.042560924,-0.17227742,-0.108586356,-0.117262535,-0.018628137,0.10523546,-0.37655053,0.010590884,0.118053734,-0.24660869,-0.14444056,-0.03555607,0.0216222,0.13939238,0.09058139,-0.16770674,0.36020648,0.07711993,0.15871546,-0.36049736,-0.16863212,0.1969756,-0.2219333,-0.13841146,-0.2568644,-0.31288615,-0.4956647,-0.08032211,-0.3551097,-0.19159614,-0.17337018,-0.1946166,0.25683862,0.17756338,0.09388186,0.19365308,0.38501617,-0.3030372,-0.87514037,0.070832245,-0.556198,-0.13206547,-0.32941854,-0.4408378,0.08278575,-0.16912091,-0.31640267,0.048021838,-0.28963873,0.04200752,0.1545867,0.11587537,0.27853087,-0.049296923,0.2848372,-0.4134645,-0.12756512,0.18495281,-0.09390242,-0.37511635,-0.34114495,0.2829442,0.43624806,0.08248579,-0.11460494,0.4082094,-0.39037663,-0.3958579,0.2328211,0.026568161,0.2892031,0.21331751,0.15804638,-0.33552057,-0.23257118,6.757e-05,-0.18505692,-0.4437294,-0.54598784,-0.064748384,-0.17970154,0.3555686,-0.100775205,-0.3334202,-0.38890848
0.3820265,0.29253793,0.3287329,-0.22352658,0.55551386,-0.32724684,0.2389606,0.6729496,0.19059734,-0.054762702,-1.4524142,0.47490022,-0.01798971,-0.7018814,0.038905453,-0.12833363,1.0006641,-0.07676476,-0.24737574,0.6409273,-0.071117625,0.17503694,0.046291627,0.06694642,0.06683437,-1.2344108,-0.4902538,0.297377,0.07524706,0.5984856,0.13693182,0.3481276,0.55926293,0.0047987923,-0.7730861,0.14420365,0.6889942,0.66953474,-0.45894128,-0.5467687,-0.04324991,0.011237331,0.18045373,0.50758666,-0.8240172,0.23722778,-0.43786153,0.9048232,0.16169585,-0.714255,0.113862514,-0.030293139,0.33189312,-0.477228,0.3787972,-0.60239875,0.27314037,0.9690908,0.46025768,-0.061977077,-1.2853937,0.10363783,0.039696205,-0.21469991,0.24198484,0.11252529,0.17659758,0.39092425,0.12082912,0.47196501,0.33611012,0.12517971,-0.19765626,-0.14732371,-0.20665568,-0.5563271,-0.20765623,0.39089328,-0.31962478,0.44476563,0.0597201,0.2647587,0.32557583,0.57640845,-0.5838082,0.2305619,0.2954115,0.3822451,-0.39191973,-0.42812836,-0.10961982,0.5442987,0.07446409,0.6667023,-0.103470124,0.6316711,0.10754384,1.3347876,0.22291231,-0.4271465,-0.21155219,0.08250111,-1.1681325,-0.17795806,-0.46398726,-0.03809023,-0.16124015,0.13531622,1.4144969,0.23379844,0.97642094,-0.4540286,0.9934384,-1.3782457,0.1369802,-0.5705472,-0.6668228,-0.82078904,-0.38116196,-0.32964596,0.052141387,-0.043524962,-0.47501844,-0.6533542,0.8360893,-1.1043205,-0.3353779,-0.0031348732,-0.31989548,0.29172426,0.48663825,-0.21640603,0.5870247,-0.12508935,-0.05131398,0.013526488,-1.0501173,-0.32992283,0.2807469,-0.69575334,-0.29539552,0.2830183,-0.02955918,-0.5007083,-0.45518678,-0.75824386,0.11101653,0.6048838,0.9816586,-0.48480216,0.23871112,-0.101774,0.56293404,0.15601672,1.3646134,-0.15450296,0.47269467,1.0191342,0.7296776,-0.20025264,-0.8842941,0.36292607,0.531393,-0.7496944,0.20571205,-0.020044638,1.0647041,0.5978262,-0.2646936,0.32435787,0.43806237,0.3607607,-0.015980948,0.4801952,-0.0853651,-0.9094474,-0.40232554,0.46021166,0.31691635,0.33975533,0.55084246,-0.19792658,0.8112954,0.042046137,-0.20419532,0.048340704,0.7645511,0.9458731,0.4328009,-0.8092913,0.04046099,0.61585265,0.26894385,0.7367205,-0.6635057,1.0267806,0.09871869,0.45677316,0.45860133,-0.5246611
-0.28257647,0.4878539,1.059892,-0.062759705,0.3433699,-0.05843638,-0.47761095,-0.046712644,0.39643678,-0.23091532,-0.29110485,-0.11032035,0.494911,0.85918635,0.24940798,0.24445347,-0.03408171,0.36935142,-0.18870015,-0.11056716,0.041157726,-0.14438008,0.19539697,0.50726277,0.10732109,0.3973348,0.14238471,0.022057444,0.26058018,-0.07678421,-0.03932495,0.12796815,-0.117312446,-0.029898668,0.20076479,-0.18252994,-0.1362741,-0.07807984,0.6052155,-0.082447425,-0.30135632,-0.06553751,-0.37016928,0.0020732805,-0.06157816,1.1096284,0.28752327,0.5932171,0.04139719,0.16711242,0.055671938,0.23785575,0.40388298,-0.12111796,0.07401832,-0.09448723,0.72617537,0.47259355,0.27940145,-0.56774837,-0.0048008095,-0.15066503,0.022848323,0.3108921,0.0065152356,-0.37828404,-0.022303674,0.14283773,-0.06811398,-0.0147772245,-0.16017428,0.37871462,0.22148289,-0.62046355,0.12734818,-0.05003063,0.18838857,0.15329647,-0.040381763,-0.08542005,0.05000355,0.26603022,-0.13514054,0.0028960488,0.118755884,-0.36788827,-0.46723476,0.043827422,-0.22673056,-0.070923194,-0.654566,-0.15110107,-0.08463408,-0.015833842,0.00069165986,-0.14652976,-0.14149053,-0.08597111,-0.20327215,-0.06275885,-0.078705244,0.42620942,-0.6017479,0.037817556,-0.5294327,0.115677014,0.46691975,0.9007248,0.3423607,-0.1275329,0.16080819,-0.3185552,0.1185065,0.21665023,-0.14342034,-0.0343559,-0.26749042,-0.30607903,0.02350651,-0.041944396,0.11900576,-0.06294559,0.025152853,-0.8861334,-0.08240244,-0.29749212,0.14422731,-0.03162597,-0.22072221,0.19742306,0.13574968,0.050623253,0.16993484,0.07384194,0.05749676,0.009034927,-0.29484284,0.35446456,-0.37847587,0.08243016,0.5479915,0.027801361,-0.17038758,-0.41036814,0.4234578,-0.9052268,0.037516013,0.48006076,0.26799324,0.054075446,-0.1902945,0.6399928,0.39469528,-0.18286498,-0.04106344,-0.4278827,0.10765694,0.0661622,0.3423184,-0.2990986,0.042745233,-0.21729103,0.10157923,0.77239764,-0.004185826,-0.06027841,0.065159276,0.6040649,-0.39653,0.046624705,-0.17417227,0.28014943,0.49458614,-0.122631766,0.22344832,0.037212543,-0.14227813,0.024592437,0.16047257,-0.08040794,-0.013917893,0.090607405,0.02558286,0.44934946,0.037976608,-0.1375676,-0.34919414,-0.10106012,0.65490216,0.0625872,-0.008072058,-0.14938341,-0.26642525,-0.032159787,0.09934692,0.32053185,0.23205905,0.39314556,-0.111941084,-0.43376893
0.018631393,0.1174285,-0.31844518,-0.024578918,-0.28153268,0.009218676,0.1253919,-0.034855418,-0.331566,-0.18902677,-0.6004012,-0.0817737,0.030103106,-0.12955508,-0.16258307,-0.35508054,-0.09608125,-0.6711229,-0.38324705,-0.02223726,0.031621,-0.369912,-0.10898866,-0.19917251,-0.018651638,-0.39921993,-0.6035336,-0.16623059,0.14220937,-0.039149437,0.14293547,-0.037561886,-0.050233528,0.08221529,-0.013700672,0.086239144,-0.21487875,0.15018693,-0.15302372,-0.16585739,-0.0432112,0.05896797,-0.05234682,-0.6982876,-0.051292714,-0.011282212,-0.115046844,-0.58543247,0.03946932,0.07231445,-0.05028829,0.13307336,-0.15920445,-0.15804923,-0.03635187,0.15242088,0.14967452,0.14818285,-0.03253072,-0.27262247,-0.049051106,-0.19257005,-0.088063784,0.16002968,-0.01592796,-0.1272092,-0.034146454,-0.18699072,0.051889077,-0.073139325,-0.10154356,0.0740284,-0.24413784,0.5086794,-0.047441848,-0.120521545,-0.17933893,0.089805216,0.03275821,0.0960218,-0.24190836,0.1804144,0.10724247,0.035587102,0.05195443,0.0919482,0.20260996,0.16745843,-0.109073,0.08913721,0.31051496,-0.0077619525,0.005853251,-0.23388207,0.14800993,0.1599054,0.09213875,-0.3480418,0.14802745,0.085669,-0.043562718,-0.10963073,0.19711116,-0.152199,0.060679033,0.122618034,0.055023786,0.17456968,-0.33388785,-0.43079007,-0.11866871,-0.25452086,-0.08504023,0.49265492,-0.11120196,0.104672395,0.064131014,-0.008861006,-0.27028722,0.20520014,0.151598,0.05097538,0.09343889,0.33902898,0.0002699325,0.044388726,-0.26221395,0.008967781,-0.026321996,0.14804935,-0.062227048,0.044633117,-0.065828815,-0.35781744,-0.015631,-0.06487731,0.3804543,0.052400496,-0.17877819,0.11764231,-0.20727752,-0.015670998,-0.015681911,0.08459732,-0.0757373,0.31805837,-0.2346024,-0.48803765,-0.13227889,-0.2899647,0.084711045,0.14873257,-0.21601644,-0.064281,-0.08009711,-0.07472076,0.1414621,-0.35347614,-0.3046348,-0.24816038,-0.48022234,-0.042711202,-0.14481033,-0.15450689,-0.23981354,-0.252996,-0.047797527,-0.8180853,-0.43806875,-0.011881083,-0.18727693,-0.37201393,-0.09764203,-0.013271749,-0.11655999,-0.5647912,-0.39028984,0.2104356,-0.11726751,-0.12534255,0.206492,0.120911285,0.020217977,0.19734341,-0.06677956,0.048040055,0.09284805,0.19205837,0.13337629,-0.4819115,-0.2423313,0.5594514,0.20752804,-0.7261842,-0.103357404,0.24238436,-0.0848091,-0.14660251,0.10742121,-0.0923495
0.17838004,-0.018413294,-0.92691016,-0.13559194,-0.45125085,0.1640694,0.062348925,0.028403496,-1.1260662,-0.045475923,-0.6981708,0.035908565,-0.19060357,-0.36508334,-0.46662337,-0.70678556,-0.11918761,-0.8958983,-0.0810175,-0.16821752,-0.07823696,-0.6233674,0.10244976,-0.42099473,0.018410724,-0.43992367,0.19481182,-0.01893018,0.011108951,-0.15072086,-0.018592885,-0.17359333,-0.0815417,-0.18263191,-0.028622417,0.04006541,-0.2194333,0.13588762,-0.16523285,-0.03479625,-0.35782436,0.14639334,0.0038835322,-0.93137664,-0.23749553,-0.38298243,0.030074337,-0.8957537,0.037913293,0.012622427,-0.1606464,0.0072965603,-0.106923476,0.094546355,-0.018676944,-0.16290118,0.04525716,0.0027209916,-0.5356055,-0.124023154,-0.1557769,0.1766984,0.023313014,0.061841045,-0.18498522,-0.2677151,-0.042083524,-0.29719672,0.1273456,0.15648419,-0.091269255,-0.14917593,0.11086662,0.7386748,-0.14387316,-0.29364103,0.16796738,-0.010068843,0.16269207,0.040005367,0.021484382,-0.094474584,-0.0017407931,-0.25116453,0.088843875,0.036430713,0.2987566,0.026763348,0.020359347,0.13713726,0.34713483,-0.10567045,0.07568512,-0.40775853,-0.19888009,0.06395165,0.16475768,-0.2840209,0.08004058,-0.044573363,-0.1492084,0.017239101,0.5505336,0.05807343,0.2801798,0.14325483,0.12810753,0.03101235,-0.5718886,0.06402079,-0.34290445,-0.022325106,-0.059801754,0.32392943,0.27752212,0.32111987,-0.06927829,0.50755966,0.11984581,0.06604378,-0.10455081,0.29164258,-0.051693328,0.64057034,0.0819114,0.41918695,0.0022231233,-0.13863303,0.35295847,-0.18105823,0.10444134,0.1521902,-0.16149737,-0.2668899,0.03238778,0.08004099,0.5557777,-0.0005042572,0.07305829,0.019993838,-0.45921075,-0.2609321,0.08964817,0.40194032,0.07767224,0.5520498,0.15800643,-0.5861801,-0.06906952,-0.092543535,-0.19234894,-0.05122609,-0.7454794,0.055173445,-0.5675359,-0.08378346,0.16300254,-0.008210421,-0.9348825,-0.019822516,-0.4401599,0.26321885,-0.1964601,-0.3450339,-0.525558,-0.8145633,-0.05351817,-0.81829405,0.12697087,0.032019753,-0.00912429,-0.7717315,-0.07951033,-0.13791688,0.059547897,-0.8064461,0.02904467,-0.17826247,-0.18161815,-0.09397701,-0.2246275,-0.13557354,-0.19300455,-0.14762849,0.091650575,0.18000825,-0.03685175,-0.12870361,-0.167818,0.21386148,-0.19748576,-0.1840383,-0.08172765,-1.0155747,-0.37651676,-0.16700715,0.15482351,-0.53853047,-0.09709353,-0.066231176
0.105765015,-0.35910553,-0.8898077,-0.94242275,-0.099439815,-0.7578446,0.585778,0.18479538,-0.7687764,-0.5131696,-1.1187841,-0.06262855,0.31223667,-0.14511196,0.5179065,0.58840454,-0.24542686,-0.33842915,-0.7060213,-0.2558004,-0.22455335,0.45195767,0.09233488,-0.22947268,0.09383292,-0.40058872,-0.34523916,-0.2743137,-0.16356805,-0.75076026,-0.44783267,-0.22963712,-0.3968751,0.21993099,0.20895511,-0.52455604,0.4412909,-0.013476036,-1.2119648,-0.42651436,-0.24514626,-0.19163376,-0.8250574,0.24052915,-0.2457198,-1.4813019,-0.5961219,-1.0984896,-0.44039443,-1.044164,0.053154018,-0.28972512,0.045082185,-0.10202425,0.38447556,-0.20935169,1.0636557,1.6853485,0.0140731465,-0.30828372,-0.30428362,-0.13332559,0.47136536,-0.09075511,-0.10472843,0.20474719,0.15740141,0.20049785,-0.12669241,0.08927258,-0.269925,0.026402183,0.28234088,0.26865396,0.023046268,-0.15345737,-0.19304545,0.21196325,-0.112422206,-0.15002395,0.31393954,-0.34895188,-0.4723184,0.02931999,0.22493313,0.32844177,0.738816,0.7400022,-0.053662717,0.028860237,0.19164953,0.2386575,-0.18322626,0.18257222,-0.38799497,0.03642304,-0.4153351,-0.7010217,-0.11596825,0.11445047,0.0066383095,0.5450643,0.08701034,-0.11067487,0.2817274,-0.5606684,0.50036776,0.2801696,-0.1070041,0.17713283,-0.058649663,-0.16176149,0.12822281,0.27901214,-0.40256315,0.44554326,-0.29524115,-0.006951399,-0.123282984,0.077699356,-0.10130376,-0.40139362,0.18122289,-0.09077437,-0.31103796,0.43416485,-0.05497734,-0.11074368,0.2739094,0.08506759,-0.06207019,0.27016807,-0.0021319867,0.37271047,-0.23645556,-0.44086432,-0.4222369,-0.14968298,-0.40400746,0.012237712,-0.12331908,-0.54382527,0.3954813,-0.68816566,0.018851247,0.043417994,-0.28525946,0.3273104,0.25185904,0.3173622,0.045244325,-0.32461792,-0.7789571,-0.5611446,-0.07849979,-0.62299573,-0.12974869,-0.08994279,-1.0308505,-0.6093669,-0.2829286,-0.054566745,0.051018383,-0.5682814,0.16843845,0.022524018,-0.10937284,-0.045324095,-0.65407735,0.0013550072,-0.25493494,-0.0041954415,0.24489161,-0.55349237,0.10226405,-0.83502704,-0.21673922,0.19639248,-0.23804764,0.0013517364,0.261529,-0.79064584,-0.42501378,0.3074693,-0.33403838,-0.47067794,-0.5208786,0.5313664,-0.8649101,-0.38635448,0.15292476,0.069783606,-0.41322517,0.29968143,-0.024037426,-0.20948488,0.003987244,-0.7132194,-0.20851062,-0.16128504
0.2894898,-0.0016139447,0.5318362,0.33568043,0.013740586,-0.01967993,0.1687423,0.41431862,-0.15664813,-0.6614059,-0.017268976,-0.544164,-0.09718502,0.08631172,-0.3910108,-0.29265204,0.084638216,0.16733272,0.039787598,-0.50933045,-0.108413726,0.42430004,-0.1989546,-0.027467173,0.0382798,0.23324503,-0.22092324,0.15443489,0.29259804,-0.034928255,-0.36599278,1.0617795,-0.18893515,0.8310704,-0.30133605,-0.4196568,0.40151113,-0.17402877,0.47304416,-0.2689894,-0.12914036,0.556676,-0.28748584,0.037863538,-0.33529106,0.52791446,-0.116965674,0.6679737,-0.009247192,0.29048514,-0.13771503,0.051546305,-0.14499493,0.07525441,0.27630618,0.16903354,0.5258954,-0.5399479,-0.009464897,0.16683848,0.15118411,-0.11130877,-0.07634648,0.03728161,0.05443223,-0.1360975,0.2422757,0.0005984513,-0.029994676,-0.12994878,0.070369154,-0.069000065,-0.14841308,-0.60589284,0.076885864,-0.280241,0.025041966,0.31377584,-0.11138532,-0.31590024,-0.06277834,0.28958738,-0.020302612,-0.24340619,-0.095928565,0.20652579,0.04676095,0.029429005,0.032716542,-0.22924307,-0.07067885,-0.3930525,0.023914976,-0.22237873,-0.10122011,-0.15359929,0.103340946,-0.42532885,-0.023133202,-0.57805175,0.765316,-0.13515143,-0.2742244,0.29162228,0.20265797,0.10910884,-0.36361757,0.05405054,0.0062090065,-0.64824915,0.007390416,0.062452696,-0.15450488,0.28672883,0.1204176,0.1577293,0.16902693,-0.4560168,-0.54151386,0.3196931,-0.030960038,0.07024901,0.37732205,-0.40490597,0.027050849,0.2623829,-0.2538111,-0.42868736,-0.14575535,-0.42533222,-0.39363116,-0.04658454,-0.010429201,0.04887623,0.013615767,-0.4289689,-0.2080184,0.8210008,-0.5903609,-0.38870093,-0.2624486,0.2786642,0.6701288,-0.050654158,-0.42723128,0.13869292,0.2734045,-0.39695376,-0.058444418,-0.16540734,0.34779456,0.108749814,0.36894983,0.27998197,0.18301824,0.4742811,0.30825377,0.17412142,-0.11232438,-0.4525749,-0.3968044,-0.38933438,0.0066469857,0.14248508,-0.58665824,-0.089905486,0.025493564,0.035849668,0.2246575,-0.54866004,0.25262484,0.3729322,-0.19282642,0.015326065,-0.12041044,-0.025891826,-0.95239973,-0.12641323,0.51702136,0.057022084,0.18276536,0.70902807,-0.14659846,0.5870863,-0.07889636,-0.11600516,0.58002865,-0.32872948,0.9263978,-0.60829914,0.29044205,-0.10852974,-0.040769137,-0.22375664,0.018973697,0.85225755,-0.5001552,0.5236302,0.2859521,0.12623611
0.39203933,-0.3848297,-0.44971108,0.02173349,0.18269424,-0.3799168,0.2831198,0.37649122,-0.2583756,-0.06625268,-0.18142863,-0.03636416,0.11545958,-0.12883483,-0.30736673,-0.26679158,0.0063204654,-0.5469261,-0.17560886,-0.3513351,-0.5137029,0.17738901,-0.27106005,-0.34376982,-0.09887158,0.06199147,0.106141135,0.47486958,-0.22143526,-0.31806868,0.025851695,0.14392316,-0.13752215,-0.002092368,-0.34334847,0.31482276,0.26547343,0.023750413,-0.5962314,-0.2904047,-0.35001087,0.21145564,-0.15182671,0.14185825,-0.037374195,0.07989997,0.12713014,-0.0017571347,0.17616628,-0.34112278,0.067361966,-0.16506542,-0.13474713,-0.09829483,0.04954419,-0.21248458,0.11861771,0.37621737,-0.22205856,-0.14693111,-0.098567955,-0.20114537,0.23916484,-0.27191466,-0.22578357,-0.13350445,0.09158526,-0.026107376,-0.3399049,-0.15861018,-0.28151116,0.22678396,-0.26754236,-0.53086305,-0.0281959,-0.03359613,0.04446946,-0.04856365,-0.24178556,-0.20093918,-0.13558169,0.15078063,-0.25084886,-0.38863468,-0.18091595,0.25362223,0.111597165,-0.38354048,-0.43141317,-0.36149424,-0.46551976,0.19951136,-0.089424245,0.24082816,-0.016474996,-0.3166178,-0.13260834,-0.42211947,0.15036556,-0.07049595,0.085426345,-0.35300276,-0.08999297,-0.33651042,0.4620749,-0.4242775,-0.28480634,-0.18048362,0.15160294,-0.059436623,-0.003452101,0.09600897,-0.3066168,-0.10900577,0.009908061,-0.014102398,-0.109679356,-0.14240353,-0.47520968,0.19377051,-0.14348318,0.22676136,0.2599309,-0.099954985,0.28565797,0.16514923,-0.09732088,-0.29907534,-0.0378806,-0.01932717,-0.09939768,0.4077032,0.18500695,-0.09498249,-0.19152468,-0.22852148,-0.41293392,0.06394899,-0.023549888,0.004252034,0.0012402701,0.12894787,0.36728346,0.08815314,-0.2970611,0.16709264,0.19581825,-0.19770162,-0.2324357,0.029482586,0.5639979,-0.44798175,-0.2657298,0.004830629,0.16740015,-0.14924791,0.4064964,0.49601945,-0.2769469,-0.08377082,-0.5489172,0.24126951,0.16556384,-0.33053312,-0.35183254,0.0058268956,0.0775177,-0.19343814,-0.05876801,-0.36224332,-0.32367653,0.59111434,-0.20867576,-0.5464456,-0.13238055,-0.29812366,-0.3407158,0.59947586,-0.09265237,-0.30831107,0.022594932,0.26197714,-0.23594938,-0.20240164,-0.33661136,0.4423532,0.25460514,0.08508114,-0.42916405,-0.114473455,-0.27631027,0.19093704,-0.08776515,0.23872222,0.01683029,-0.21880768,0.159462,-0.5943277,0.088589504,-0.06899642
0.38554263,-0.66689134,0.05371362,-0.3704583,0.2632287,0.036549833,0.20600867,0.19344491,0.13887402,-0.15310946,0.10141959,0.20816836,-0.025700293,-0.041257646,-0.4003503,0.28660718,0.022136018,0.054514054,0.27962682,-0.37116438,-0.16355897,0.25390998,0.14092515,0.15338898,-0.30112618,0.62624055,0.5220958,0.054339077,-0.027474295,-0.14419511,-0.17727047,0.20628196,-0.11240159,0.27802613,0.008305866,0.14262341,0.33269703,-0.104023084,0.4337035,0.095438614,-0.22492851,0.0757118,0.03648932,0.46369073,-0.25781387,-0.1720169,0.22228308,-0.036337387,-0.19349387,-0.113940395,-0.019571947,-0.2900479,0.3650133,-0.1687269,0.02722935,0.051699504,-0.3376027,-0.39660484,0.031724785,-0.003307185,0.26167226,-0.062616564,-0.09868887,-0.17175947,-0.29786035,0.19626418,0.23155826,0.57758397,-0.1665459,-0.2571032,-0.4654053,0.16177191,0.03125655,0.09236027,-0.26998952,0.2869671,0.23481724,-0.6495734,-0.27073154,-0.10381489,-0.24714094,0.27677566,-0.071204826,-0.3119652,-0.14266768,0.21362536,0.17205916,-0.76740646,-0.091033295,0.18340579,-0.09523997,-0.031398088,-0.17378381,0.4685512,0.15029037,-0.36533764,0.010856559,-0.0993899,0.028845802,-0.1323948,0.21292837,0.12597705,0.26907948,0.33779785,-0.047311667,-0.2633842,-0.42706838,-0.5774798,-0.31775075,0.43791318,-0.25167173,0.13412297,-0.12144753,0.09368682,0.28860906,0.5158703,0.15791869,0.3250844,0.40874267,0.078013785,0.06266232,-0.14238526,0.416996,0.35103112,-0.03133462,0.39165586,0.18717413,-0.36689788,0.013308717,0.09579595,-0.17572278,0.49370617,0.1080056,-0.22470433,0.010738044,0.17213374,0.106252976,-0.04841297,-0.16477443,0.11378297,-0.5927663,0.0613972,0.08974947,0.09770044,-0.0024838627,0.44310164,0.028765094,-0.2090958,0.17807196,0.5817019,0.25726372,-0.25004894,0.16045554,-0.5603719,0.4532388,0.31455532,-0.20047158,0.19167802,0.20626508,-0.15452357,0.49793875,-0.14835648,-0.13207756,-0.061800614,-0.3323428,0.3251884,0.32854584,0.580366,0.32832214,-0.34892112,-0.23878299,0.019504715,0.18178205,0.19659051,-0.40890405,0.6133912,0.5701719,-0.29423988,-0.037532367,-0.22347221,-0.5136326,0.3431179,-0.3912312,0.2592683,0.32178253,0.022251628,0.27928093,-0.38486606,-0.06402504,0.6157893,0.25005263,-0.49760547,0.111190185,0.86119294,0.12712644,-0.2651022,-0.12112545,-0.10075939,-0.010459716,-0.101804286
-0.47210944,-0.006002485,0.05680039,0.07059703,-0.2982563,0.10260438,-0.367996,-0.28619576,0.37371856,-0.054522578,0.07555438,-0.13688526,-0.0616804,0.020848012,0.37014025,-0.086968586,-0.35801524,0.30451262,0.09489292,0.115950614,0.31488797,-0.23233826,-0.059530724,0.21434025,0.1839913,-0.14947017,-0.1766908,-0.25055382,0.22794934,0.23587495,0.11677645,-0.33178753,0.15690333,-0.17270316,0.4990052,-0.2706782,-0.04906444,-0.16235644,0.05983946,0.23577222,0.02299692,-0.31365827,-0.04473708,-0.06628027,0.05766997,-0.18074055,0.01646713,-0.5544678,-0.061403684,0.2058107,-0.13517115,-0.0038883572,-0.09074749,0.4126092,-0.15237291,0.050107747,0.0042796647,-0.1805979,-0.03164659,0.15055229,-0.09027525,0.12988822,-0.14739354,0.0900606,0.020641988,0.07349804,-0.16468151,-0.16568412,0.057618417,0.0859617,0.45620924,-0.14718929,0.0009306885,0.304563,0.020006057,-0.30942777,-0.09092256,0.20696655,0.09437275,0.08603404,0.32623288,-0.036408063,0.26724544,0.16851981,0.17244616,-0.301345,0.014588383,0.2673906,0.52452314,0.13715126,0.40514645,-0.23916946,0.1012555,-0.3469564,-0.24265623,0.54741293,-0.14134155,0.23387657,0.0263353,0.043535028,-0.1341517,0.07299301,-0.03845231,-0.20365255,0.18749128,0.00040785072,0.28848332,0.19740443,-0.14162941,-0.18086496,0.0029598125,0.04175634,0.3586385,-0.18635967,-0.03008099,-0.23151036,-0.21631362,0.14032939,0.0675203,0.17234403,-0.020229599,-0.11638405,0.12234234,-0.05194608,-0.016290726,-0.16798475,-0.033704992,0.329385,0.14239743,-0.080872834,0.23025402,-0.18308982,-0.028018095,0.4115786,0.19846036,0.0018520496,0.31885442,-0.16365646,0.42672613,-0.016569532,0.34141538,-0.25732878,0.03621576,-0.12350185,0.09818085,-0.24042603,-0.2517439,0.022767354,-0.0022834106,-0.13933967,-0.36451465,-0.080615826,-0.03457054,0.052895386,-0.49887118,0.083772995,-0.38667196,-0.3204927,0.13278656,0.13315956,0.23304628,0.09561456,-0.12683886,0.15515795,0.032420557,0.07156103,-0.31480947,-0.0467033,0.1234938,-0.09740885,0.2642301,-0.098423995,-0.09361023,0.36072522,0.17413269,-0.014894098,0.24561554,-0.34795693,0.13810904,-0.039711483,0.094677486,0.014219823,0.31379235,-0.10435635,0.21130988,-0.3693366,-0.29741064,-0.24139614,-0.055645406,0.04457029,0.23480888,-0.35354614,-0.22258402,-0.34182063,-0.1753766,0.32848075,-0.14653014,-0.010014209,0.061832752,-0.06583571
