0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.05712556,-0.057905115,-0.06523917,0.10039244,0.13361345,0.051937092,-0.03530599,0.1234803,0.090011634,0.067435,-0.04220553,0.03936094,0.061418734,0.051542055,0.015257469,-0.03776734,-0.091849655,0.0439948,-0.06191737,0.004504398,0.064017534,0.042287663,-0.007639214,-0.07330257,-0.100629635,0.03671455,-0.0017501549,0.07222714,0.028516414,0.04183651,0.08207567,0.10999348,-0.04476017,0.11976403,-0.14020035,0.04591731,0.06650724,-0.14095245,-5.0123483e-05,-0.028857792,-0.010395942,-0.084172755,-0.047485974,0.11717202,-0.13739462,-0.027874175,0.06772183,-0.026101185,0.025457293,0.0070714364,-0.076841,-0.11924822,-0.12747712,-0.028535001,0.12820272,0.09679183,-0.049410965,-0.106697306,0.034753338,-0.049555846,0.0461706,0.105462365,0.11177724,-0.044633906,-0.022571282,-0.019948944,0.122205935,0.13701856,-0.08858478,-0.10838142,-0.06210199,0.13432331,-0.0073857107,0.064614356,-0.06382258,0.072527915,0.052040443,0.026363185,-0.007373381,0.046458665,0.111735374,-0.023401136,-0.08872554,-0.1260842,0.0077767973,0.00810176,-0.03628367,0.12669641,0.1308091,-0.040105686,0.07900673,0.13911845,-0.105250336,-0.14011438,0.05665214,0.045332924,0.01860966,0.12168161,-0.015422361,-0.039711908,0.086836815,0.0075585046,-0.017302416,-0.12946407,-0.04943451,0.059263982,-0.111291096,0.10867061,0.008946239,0.09983918,0.0076201274,0.105974115,0.011031362,0.020879237,-0.016872834,-0.10500092,-0.08289667,0.012509329,-0.12699631,0.050786395,-0.04714116,0.07768386,0.07707011,0.025065469,0.041729055,0.089238174,0.06908848,0.0975846,-0.009623071,-0.009014227,-0.049572363,0.032618247,0.06752066,-0.056351017,-0.14086895,0.09784401,0.053778656,-0.017671198,0.039266985,-0.08866365,0.055725828,-0.046938393,-0.04426262,-0.029428434,-0.12294017,-0.07061707,-0.05552288,-0.07491981,0.044323023,0.11172779,-0.028920963,-0.12419164,-0.057948224,-0.083614275,0.0820731,-0.08776224,-0.09658303,-0.12967774,-0.046029758,0.048795853,0.1359924,-0.097908676,0.059043348,-0.005776909,-0.066459104,-0.08628615,-0.06444857,-0.12073005,0.13016628,-0.047169358,0.11454732,-0.11939306,-0.12091248,-0.06501399,-0.0959109,0.103541166,-0.04336471,-0.08891757,0.11363456,-0.081796624,0.13529533,0.057238813,0.048605334,-0.020477049,-0.014497952,0.029552264,0.015816413,-0.036808874,-0.12825035,-0.033756867,-0.08897483,0.13143697,-0.12772907,-0.0335283,-0.08040048,-0.1280439,-0.12574336,-0.10040128,-0.13232796,0.13103236
0.0476842,-0.060330145,-0.030464167,0.10057554,-0.09042303,-0.2507378,0.0021574267,-0.005087197,-0.30753058,-0.005355715,0.00696741,0.019322654,-0.22491266,-0.20603459,-0.4011679,-0.044990003,-0.051297504,0.044450127,0.18640457,0.16257076,0.1293009,-0.04502714,0.048439104,0.27170277,-0.11834652,0.0033136706,-0.0958136,-0.22582264,0.11388312,0.28363815,-0.19187723,-0.1951239,0.10074292,-0.17168017,-0.110616885,-0.032178774,-0.17533894,-0.11087228,0.04680446,-0.27254838,-0.26387286,0.12232164,-0.087337926,0.12287178,-0.00457936,0.1702737,-0.06286916,-0.10085325,-0.06834162,-0.19315344,0.017928328,-0.038889013,-0.04222682,-0.04505224,0.17481011,0.02544404,0.019591412,-0.118656605,-0.17449588,0.030939864,0.1347516,0.24886963,-0.44311565,-0.1479519,-0.15259817,0.16039847,0.16234118,-0.10413561,0.1814325,0.23055859,0.087793514,-0.14764003,0.07582635,0.3809838,0.047183193,0.16036618,-0.10316438,0.024149977,0.070031375,0.14186937,-0.07057231,0.19003886,0.10457625,0.09583817,0.05550646,0.2103459,0.013801643,-0.18746184,-0.08532396,-0.17716204,-0.008337906,0.052675616,-0.16845416,0.23402047,-0.17600422,0.15040296,-0.10143285,-0.015527014,-0.05573238,-0.007190584,0.024329413,0.031089721,-0.1147224,0.040443502,-0.08434597,0.12568273,-0.04646008,-0.17407605,0.20396908,-0.08960579,0.14246254,0.2904673,-0.16968416,0.022143744,0.27665594,0.10315125,0.12300972,-0.20932674,0.16375999,-0.012059282,-0.1650577,0.16291514,0.06682587,0.21690561,-0.14726993,-0.04778754,0.027359147,-0.19866692,-0.008108307,0.0010145474,-0.13795245,-0.23968858,0.30457065,0.1771259,-0.2524384,0.42863327,-0.259772,-0.023022946,0.08451523,0.17373548,-0.17185326,-0.024686377,0.22024368,0.19623609,0.095761105,-0.10518724,-0.0033573192,-0.062260143,-0.080497906,-0.07899325,-0.24044953,-0.04800405,-0.055574495,-0.21836317,-0.01249261,-0.08957656,-0.090822555,-0.21934666,-0.3526367,0.07503475,0.1316025,0.094345585,-0.44164175,-0.50417364,-0.5505326,0.14992994,-0.116756864,-0.08058271,0.3096959,-0.07748106,-0.19681457,-0.10187124,-0.16530211,0.30442446,-0.3613892,-0.17682774,-0.14835072,-0.15698998,0.0728655,0.3108983,0.004724613,-0.12311544,0.04112304,0.107017525,0.085696936,0.23760182,-0.16896324,-0.17695683,-0.3607822,-0.3879614,-0.21201934,-0.19623236,-0.17558941,-0.12999529,-0.20541961,-0.0743862,-0.18301682,-0.09287859,-0.089251384,-0.10374206
-0.014709049,0.1403803,-0.07135154,0.118932515,0.07273955,-0.048495963,0.06610875,0.2415846,0.3752609,0.07732578,0.060505778,0.05701836,0.027504873,0.018816477,-0.07927783,0.17024,0.18059723,0.050339047,-0.15754984,0.15491451,0.24554297,0.18045622,0.06884587,0.08995011,0.3179357,0.021236552,0.0055769067,0.1707448,-0.21543296,-0.061850525,0.5249223,-0.022344973,0.09402073,0.1463546,0.2851326,0.29338074,-0.27488345,0.31033474,0.12009976,-0.07995807,0.21749465,0.10542548,0.27794722,0.4370953,0.41447672,0.10998861,0.34934995,0.4541192,0.18757296,0.088951804,0.11854407,0.049086668,0.08683896,0.004599429,0.0098923445,0.15427978,0.1988296,-0.04790372,0.13743606,0.14503044,0.21915957,-0.025799273,0.053042002,0.16441776,0.035549622,0.18895887,0.048203852,0.17583822,0.0034265858,0.22606453,-0.120737866,0.32484496,0.0641864,0.39528155,0.15686427,0.029562218,-0.094051085,0.022449479,0.2365237,0.25332615,0.5619803,0.03601559,0.056653816,0.13798015,0.08277327,0.42240968,-0.25555724,0.28924736,-0.060416088,-0.06131672,0.14425704,0.19872482,0.06300812,0.4986389,0.0520059,-0.08272919,0.25409493,0.29158407,0.19802086,0.14774391,-0.06267284,0.25486827,-0.10194928,-0.009603102,0.060321234,-0.1436578,-0.12731025,0.2524458,0.13475092,-0.07097221,-0.21459588,-0.12259672,-0.1208352,0.120793104,-0.35087508,0.10606377,-0.41032177,-0.028512921,-0.33260554,0.05194263,-0.061905563,-0.12031322,-0.029243615,0.043033093,0.14566074,-0.09459182,0.0018672406,0.041306477,-0.17896892,0.022328414,-0.14025411,-0.08902781,0.043598972,-0.14668435,-0.03619965,-0.23548573,0.08560931,-0.018998517,-0.022431456,-0.19050758,-0.04980133,-0.12852567,0.08984146,-0.41179782,-0.097049646,0.21530056,-0.042183142,-0.5246473,0.104145154,0.3771349,0.40510496,-0.24420036,0.2625263,0.15377352,-0.34664357,0.18910621,0.21662734,0.30998242,0.10356466,0.2018054,0.19025195,0.19034602,-0.060768683,0.2904792,0.11925556,0.1868052,0.29194176,0.31793508,-0.042504147,0.10104938,0.23398834,0.28373012,0.34428293,-0.06740079,0.69595855,0.5493967,0.07168087,0.2724223,0.049208775,0.18612398,0.35611144,0.2982969,-0.063792855,0.117725156,0.09853735,0.36111587,-0.116584405,0.32392785,0.45882475,-0.06344985,0.31528944,0.44997844,0.3329067,0.35100433,0.48282662,-0.113754004,0.54455256,0.54367095,0.083123915,0.42277026
-0.11352589,0.17597419,0.23700577,-0.13569832,0.06671862,0.5400647,0.24676518,0.47231096,-0.11992604,-0.09361773,0.17163952,0.07035021,0.20738196,0.6040211,0.04879372,-0.5079377,0.16889226,0.04520827,0.1457045,-0.21336879,0.23809808,-0.13844632,0.18192485,-0.44572526,0.1200403,0.3201851,0.30206296,0.17986804,-0.14924604,-0.362658,0.47856757,-0.13036765,0.025682908,-0.47834045,-0.10940987,-0.137554,0.3718554,0.20361444,0.29351273,0.6050544,0.045396667,-0.17538075,0.14924577,-0.3516552,-0.44108915,0.10444387,0.26523313,-0.055296984,0.15021195,0.091108546,-0.030966012,-0.038038712,0.11563447,0.13918413,0.035877347,0.36409107,0.04126867,0.26672855,0.19113885,0.30099377,-0.21995081,0.119753815,0.31903294,0.42409316,0.18169874,-0.24281095,0.15449478,0.04887617,-0.15776634,-0.20357633,-0.11567639,-0.08554296,-0.13725515,0.113921195,-0.06783857,0.11794301,0.20265964,0.099513434,-0.23771445,-0.07756723,0.1164583,0.08045907,0.022340905,-0.15666877,0.0033142788,-0.07239209,0.30189523,0.057461873,-0.018438391,0.12407556,0.1143956,-0.03835554,0.25558528,0.07916447,-0.08525384,0.0033074194,0.2513117,0.21321972,0.32403615,0.045469053,0.16055098,-0.09114063,0.099861234,0.16287798,-0.16067562,0.017183384,-0.037979368,0.09025746,0.025971793,0.08372157,0.07684094,-0.0066224807,-0.07197273,0.08154866,0.005594648,0.11862685,-0.022787409,-0.012802698,-0.171751,-0.3341269,0.21156122,0.045589454,-0.009029289,-0.22918664,-0.1930584,-0.042315118,-0.07108127,-0.026979716,0.1396468,-0.1288487,0.048371587,0.16175582,-0.105210096,-0.32832125,0.11914796,-0.13629523,-0.048903845,0.11300667,0.028205473,0.27022716,0.22550364,-0.10748432,0.24831049,-0.22838971,-0.029844204,-0.10761961,0.04549687,0.08340772,-0.028745024,0.14392424,-0.286656,-0.06516859,0.12066941,0.25942633,-0.020580031,0.45476934,0.13240199,0.25182125,0.23352599,0.40190476,0.018410837,-0.1517654,0.42317694,0.12417489,-0.0010088744,-0.28112832,0.17693505,0.2811035,0.14211652,-0.23478341,-0.0051027313,0.20642063,-0.11448694,-0.24068531,0.45334053,0.27357563,0.61073995,0.065778136,-0.08119209,-0.26483363,0.0300298,0.16292076,0.23178962,-0.3268449,-0.42097995,0.05473314,0.2693099,0.12203586,0.030844899,0.33514947,-0.02112639,0.13992761,0.25053036,-0.02931827,-0.27424663,0.10525795,0.38013843,0.0019740267,0.15406401,0.49129748
0.15583628,0.25440544,0.092842616,-0.13572383,0.17532928,0.27993548,-0.11427609,0.02447263,0.27323827,-0.07725213,-0.036177125,-0.047733445,0.08360518,-0.092173465,-0.020719243,0.06718109,0.15066157,0.09033885,-0.22360367,0.28069922,-0.23095508,-0.249053,-0.027752101,0.0016023222,-0.016227372,-0.12582725,0.04468478,-0.063414246,0.08373046,-0.2569225,-0.11078267,0.17807637,0.004797613,-0.24123572,0.10875446,-0.11276257,-0.14051664,0.061779443,0.025284844,0.19585371,0.20485291,0.23194462,0.14985143,0.078201294,-0.1193136,-0.20751067,-0.045950405,0.028053954,-0.2158754,0.06712594,0.25626403,-0.07800479,-0.09472626,0.055742003,0.09511713,0.07949315,-0.06669327,0.203578,0.1982438,-0.04017489,0.06557829,0.033233397,-0.15189046,0.12188752,-0.1325885,0.15586835,0.3030112,-0.12827502,-0.21257526,0.14998014,0.1961961,0.13413703,0.009766905,0.29279056,-0.12328975,0.35665828,0.0060194307,0.08910186,-0.055657625,0.05922887,0.06021457,0.16092323,0.00033837033,0.22333047,-0.1194887,0.17187166,-0.13370162,-0.009818451,-0.0144294165,0.09615191,0.40972462,0.11277902,-0.040502716,0.1670879,0.29349163,0.03639977,0.1275537,0.08811444,-0.1369685,0.112104885,0.2696664,0.23911397,0.0778608,-0.1151762,-0.12951063,0.13470519,0.09566619,-0.12086404,0.049203858,-0.024046363,-0.10045391,0.097786345,-0.110261224,0.1959043,-0.15810435,0.1839183,0.192133,0.07884918,0.0063448963,-0.1658621,-0.007283579,0.14840895,-0.12585765,-0.1884197,-0.08973277,-0.11344899,-0.100761615,-0.088802144,-0.054426827,-0.059728667,0.029478557,-0.012666042,-0.019072838,-0.21163926,0.22425908,-0.01939981,0.003370033,-0.04748876,0.03661973,0.10722977,0.002789442,-0.0798881,0.08615064,-0.008205163,-0.4658275,-0.1286363,0.24975696,0.0075666383,-0.11172224,0.19662239,-0.0936406,0.083435394,-0.1606753,0.012582616,0.09446192,0.066266075,-0.10349204,-0.16288358,0.14886086,0.07952495,0.22408435,0.11074001,0.026382715,0.022444483,0.117737554,-0.032105695,0.18144496,0.06128322,-0.3141325,0.05941214,-0.02641249,0.1377102,0.028786277,0.08072318,0.15350194,0.056062937,-0.03424086,-0.1032531,0.14613892,-0.12691243,-0.24518164,0.33776417,0.4117157,0.03693457,0.13340224,0.14089298,-0.03353965,0.1255852,-0.12278936,-0.14485231,0.23357102,0.16792203,0.03924207,0.16505846,0.05296263,-0.04914153,0.31429636,0.21840027,-0.16921344,0.14994442
0.041884277,1.6036246,0.23953204,0.35847923,0.5381745,0.16478074,0.42423636,0.30840936,0.49021867,0.618462,0.1573664,0.4739064,0.78717417,0.30333084,0.5700067,-0.07823774,0.31780073,0.13884811,0.37672228,0.05538876,0.538526,0.16484906,-0.13660651,0.24361335,0.019312443,0.09565942,0.3143649,0.34517133,0.49323237,0.5137754,0.422417,-0.02697293,0.3922224,-0.081249475,-0.052667502,0.35841554,0.59664065,-0.02677379,0.23549825,0.45115733,1.1747453,0.35155863,0.4655906,0.07191873,-0.04343477,0.38220078,0.18695629,0.29705882,0.31263262,0.20504513,-0.3748711,0.3482821,0.084694594,0.07134182,0.089238845,0.14354137,0.05466004,-0.05215203,0.31146917,0.23293935,0.11704057,0.18565537,0.46645057,0.25904822,0.3921417,-0.3374407,-0.114591375,0.23650353,-0.07251851,-0.22010289,0.030479979,0.31777203,0.007963728,-0.24778214,-0.0226734,0.2871883,0.27318883,0.3622591,0.19045565,0.05743839,0.18739142,0.15565401,0.25212085,0.061826877,-0.50927687,-0.0053360555,0.63326246,0.16285737,-0.05273865,0.17464767,0.101433426,0.07977885,0.26931608,0.13126247,-0.38643876,0.15123117,-0.065960154,0.06726583,0.25177065,0.14340706,0.11242874,0.23291147,0.16802438,-0.010608317,-0.017146831,-0.0645542,0.041355435,0.06421112,0.13252907,0.18982439,0.09926575,0.053356938,0.012422472,0.23498875,-0.2615119,0.0829297,-0.097978555,0.00560885,-0.14376591,-0.14295393,-0.0051280865,-0.005943234,0.1088331,-0.12690444,-0.050801665,-0.03922765,0.06046713,0.055832613,-0.030502638,0.045685302,-0.007672212,0.2200994,0.18939349,-0.3028305,0.39589503,-0.21843712,0.16394399,0.30657107,-0.05942153,-0.12975822,0.16526005,0.11216173,0.08768517,-0.17227978,-0.02225565,0.009400722,0.09021189,0.1552369,0.14809304,0.14579669,-0.089214966,0.34544647,0.34702915,0.28458995,0.13034531,0.1059094,0.04739962,0.20563664,0.46424168,0.2705685,0.4420156,0.3440321,0.33231175,0.28602386,0.64344126,-0.13912076,0.07287244,0.40142635,0.22190195,-0.36792067,0.22051087,0.5162697,-0.27528873,-0.09515489,0.38810995,0.46536693,0.19274293,0.44227138,0.5076433,0.51075727,0.31744024,0.22792454,0.5777012,-0.23876548,-0.16210099,0.42821187,0.61385185,0.39872053,0.16370988,0.35114074,0.34899923,0.4758066,0.4299319,0.45057368,-0.15212381,0.21001072,0.49273157,0.042180553,0.2815268,0.41603488
0.23986273,-0.12590617,-0.08829133,-0.20134042,-0.08879571,0.03684976,-0.04799914,0.008120801,-0.38435927,-0.045591112,0.07456256,0.0016995847,-0.32576853,0.0455089,-0.16544288,0.1291545,-0.0035664227,0.045175865,-0.02652714,-0.24142975,-0.13982294,-0.008405635,-0.01986574,0.1996834,0.2000925,-0.019696882,-0.016519744,-0.2781646,-0.097304605,-0.23997575,-0.21197386,0.0071762074,-0.04312281,-0.32174227,0.2598057,-0.21034117,-0.028091807,-0.04644475,-0.25145298,0.12002393,-0.17916091,-0.029972738,-0.047878653,-0.20627697,-0.06379308,-0.100652695,0.054459617,-0.1384224,-0.03428014,-0.0711187,0.081906326,-0.01352408,-0.020056201,-0.14992523,-0.017448906,-0.114390224,-0.071994916,-0.17477785,-0.21824035,-0.02498064,0.21031702,-0.05282202,-0.103601746,0.018950278,-0.04409458,0.025767185,-0.00036108715,-0.13873367,-0.15398006,0.004123623,0.033720266,-0.0931544,0.23690121,0.0760773,0.11117041,0.08292778,-0.2004375,-0.03621426,-0.12976557,-0.18562743,-0.14712392,-0.0077796998,-0.04498943,-0.1475894,0.15327375,-0.10005013,0.017910205,-0.18032394,0.105372995,0.023772318,0.09799286,0.102931716,-0.08076812,-0.09912542,0.014314724,-0.21295731,-0.012108328,0.027602041,0.17070758,0.06110569,0.18714105,-0.042498477,0.17348053,-0.16622287,0.19156942,0.013117558,-0.108356304,0.118184924,0.034802105,-0.23585121,0.057874132,-0.13596681,0.055871118,-0.19490498,-0.05658302,-0.13780195,0.21555646,0.03500199,0.26573753,0.03843785,0.0650902,0.03327266,-0.06373392,0.14606507,0.11423896,0.21941543,-0.035479523,0.04134857,0.061523333,-0.18280685,-0.1530261,0.1236781,0.057811763,-0.009689928,-0.09427167,-0.020346487,0.04670722,-0.09061917,-0.03443399,-0.052402493,0.026097352,-0.08635703,-0.11012244,-0.0897816,-0.21518016,-0.137248,0.090416,0.2107449,0.017079975,-0.10537506,0.0047036167,-0.092364,-0.049176306,-0.31764188,0.045355204,0.029035399,-0.113674805,-0.17374001,0.046459656,0.072673365,-0.039371863,-0.014748056,-0.031061715,-0.15003814,-0.22677593,-0.07900949,-0.039776504,-0.43764043,-0.22389309,0.2350965,-0.056633096,-0.1661619,0.16290797,0.21303639,-0.16206527,-0.29338714,0.024629071,-0.3210354,-0.14966825,-0.07996808,0.040285584,0.1834895,-0.059315097,-0.0028553498,0.06184354,0.13231649,-0.060384877,-0.34921926,-0.17445111,0.02808818,0.10134742,-0.002256765,-0.10344117,-0.32550496,0.16515964,-0.11054819,-0.074784,-0.011307153,-0.019194163,-0.32035226
-0.13923013,-0.08188275,-0.026064433,-0.17429854,-0.17043436,-0.1107301,-0.17213623,-0.32313156,0.2057025,0.14260937,-0.03926704,-0.045809664,0.31536427,0.013322592,-0.18533027,-0.26076123,-0.26732016,-0.4720786,0.072071135,-0.23443174,-0.21048762,-0.096532874,-0.11443393,-0.059060022,-0.11146484,-0.020625204,0.101993814,0.06261884,0.057151634,0.32373807,-0.029041346,0.19262412,0.08260247,-0.2656316,0.06612987,-0.18057115,-0.014349049,-0.07293241,-0.09663772,-0.0065965597,0.14559102,-0.26396438,0.17141962,-0.17477997,-0.19501613,-0.07379409,-0.08997213,-0.15690908,0.10840566,-0.016433593,-0.19210343,0.04085821,-0.11809131,0.16510619,-0.2779716,-0.21171215,-0.17544247,-0.096772544,-0.23045664,-0.14327297,-0.2302463,-0.15162595,-0.38373855,-0.1967918,-0.34301165,-0.3223861,-0.21745993,-0.30239642,-0.037267152,-0.2647182,-0.19372629,-0.20312774,-0.18669876,0.072718,-0.21327654,-0.1329952,-0.21524838,-0.15608174,-0.2062543,-0.116795816,-0.24834472,-0.06375327,-0.13312806,-0.1179129,-0.255981,-0.11749674,-0.260761,-0.16102025,-0.19499521,-0.25304753,-0.04228528,-0.1025584,-0.16714051,-0.3129117,-0.14744772,-0.02743969,-0.10111082,-0.022030078,-0.10792122,-0.21861531,-0.26783785,-0.26391333,-0.07884506,0.17966518,-0.37947455,0.11226718,0.028709022,0.06151086,0.11471641,-0.26890498,0.13310102,0.025509998,-0.024159929,0.12639083,0.18582855,-0.26181087,0.27958235,-0.25633943,0.17325984,0.51545525,-0.006529731,-0.09755774,0.15804526,0.15397027,-0.16037808,0.13372388,-0.019057535,-0.12802044,0.19038606,0.12915906,0.16976847,-0.03266701,0.14816743,-0.0074261934,-0.43224424,0.07226828,-0.30259994,0.08700892,0.16744784,-0.035468094,-0.07113435,0.009772598,0.08309645,0.26852736,0.10174295,0.07627755,-0.017967727,-0.073728345,0.045586266,-0.24324282,-0.3549828,-0.03975709,-0.5213081,-0.13356008,-0.3241367,-0.17977437,-0.09033215,-0.07806274,-0.49277392,-0.15160525,-0.31747428,-0.018974407,-0.1461279,0.009938493,-0.46284273,-0.40148354,-0.18246862,-0.3113393,-0.13936552,-0.57755655,0.016046714,0.15282865,-0.121599786,0.14240769,-0.0128169935,-0.14756414,0.011575795,-0.10667714,-0.09757796,0.20570129,-0.14112094,-0.12167109,-0.058646154,-0.2842096,-0.55561554,0.015265279,-0.2670941,-0.08504588,-0.040582642,-0.28807315,-0.37292525,-0.21181639,0.20774804,-0.22095741,-0.32364523,0.009446392,0.14322822,0.18623683,0.14184771,-0.14357036
0.29581434,0.11637654,0.0072293812,0.14139304,0.3246866,-0.26832372,0.12669791,0.039603878,-0.24720222,-0.16472298,0.1273714,-0.09091496,0.117214605,0.09140634,0.11893895,0.1896535,0.09562291,0.25158837,0.20000026,-0.2412851,0.082180515,0.059424397,0.23970546,0.2349728,-0.094089925,0.24945179,0.13476416,-0.14314324,0.02029069,0.17366885,0.08795601,-0.2894948,0.14012611,-0.22342303,-0.118151,-0.034869302,0.17732535,-0.01143399,0.28575256,0.08506,-0.0980696,0.021100534,-0.103553325,0.03862311,0.07970737,-0.05940598,-0.25602,0.10241291,0.16807297,-0.16786316,-0.19805384,0.17769516,0.19560741,0.24369292,0.31155646,-0.011515331,0.19769189,0.13307102,0.0067922864,-0.24037519,0.6207059,-0.15019524,0.26853058,0.14309047,0.119219586,0.09956435,-0.06939263,0.30272347,0.031450182,-0.16708325,0.19502288,0.1076821,0.043105423,-0.1074132,-0.08709353,0.01129485,0.15383218,0.2454157,0.22518745,-0.059508316,0.025688665,-0.12583141,0.18826339,-0.21647565,0.22641239,-0.19507594,0.038734842,-0.15281476,0.23846665,-0.024790792,-0.1909538,-0.07188175,-0.021406226,-0.13949247,-0.34600133,-0.07239382,-0.29189077,0.18908565,0.29791787,-0.19034943,-0.54423517,-0.2664936,-0.14920835,0.43583918,-0.022988698,-0.1724024,0.28397757,0.10540946,0.32722288,0.04273388,0.018942703,0.07559128,0.08992886,0.014826091,-0.010470071,-0.20280308,0.24889651,0.13099208,-0.16438028,-0.020097071,0.0046355203,0.100388154,0.11792988,0.066991076,-0.13790369,-0.16204053,-0.14658357,-0.055500258,-0.055861752,0.04548771,0.057020057,-0.038669605,-0.006001359,-0.32061285,-0.19916654,-0.07268593,0.31365,0.027656497,0.09777376,-0.109840706,-0.30221108,0.15941708,0.00788776,-0.09908434,0.4091859,0.20600069,0.13081901,0.078201644,-0.08500669,-0.22703682,0.043641526,-0.021861723,0.22570619,0.15995763,0.25331694,0.17556316,0.43017843,0.15686062,0.451993,-0.0029253862,0.24621521,0.13616177,0.4580519,0.36771858,-0.03817173,-0.17555688,-0.066482045,0.028836232,0.1406247,0.16861632,0.3697284,0.24467085,0.5137196,-0.0402449,0.011781292,-0.021045802,0.35611647,0.17584904,0.22121365,0.17130318,0.29613167,-0.09144855,0.22667842,0.030510115,-0.004837967,0.24170974,-0.10810397,-0.0039980547,0.22915342,0.00681781,-0.16717035,-0.34464434,0.11737351,-0.050732818,0.18512452,-0.06828697,-0.06918068,0.19761649,0.34681004,-0.3447505
-0.13742065,-0.063615024,0.04018408,0.02626318,0.03064165,0.12345208,-0.18279311,-0.052159242,-0.026794476,0.014286825,-0.24560536,-0.0026247974,0.102276,-0.08214745,0.049703497,-0.24601842,-0.21185777,-0.06039183,0.006632106,0.048988767,-0.216987,-0.21283616,-0.053875938,-0.3005762,-0.09859931,-0.05201847,0.086235985,-0.039335143,-0.006892633,-0.16986276,-0.1711242,-0.066701144,-0.046826836,0.06942945,0.09604224,-0.002887015,-0.18302219,-0.06160754,0.0022810167,0.114878066,-0.07278271,0.000516874,0.07127443,0.11037842,-0.11266251,0.14098358,0.012707827,0.019118283,-0.23086496,-0.022188248,-0.0024225141,0.14350066,0.10010924,0.11198589,-0.0016273418,0.12508109,-0.018976383,0.12255177,-0.14282303,0.071265616,-0.21904163,-0.004766585,0.09190056,0.20357773,0.11161448,-0.022257358,-0.05218592,-0.13858311,0.15891789,0.0025036042,-0.2500038,0.12206748,-0.07618455,0.017132234,0.29103908,0.041223537,0.07088814,0.09127051,0.06823754,0.028872639,-0.028750788,-0.026527865,-0.03386519,0.061949123,0.036457866,-0.1377693,-0.10613651,0.06777518,0.07412092,-0.022362968,-0.14355211,-0.1391583,0.01648697,0.07917263,-0.21896099,-0.044001352,0.16663046,-0.05153476,-0.097170144,0.08355657,0.0056418506,0.061807126,0.034636352,-0.11458758,-0.122394666,-0.10334008,0.078648604,0.05807029,-0.33028474,0.058468737,0.09462754,0.03498532,0.40984875,-0.15726678,0.043237165,-0.051029474,-0.08783421,0.1784603,0.23985857,0.19734526,0.2714165,-0.13325681,-0.2274665,0.3602768,0.33462763,0.24113451,-0.17836487,0.25707507,0.14480537,-0.15122883,-0.151323,0.086467706,0.10599737,0.24974619,0.024973022,0.2052606,-0.113457,0.028038515,-0.12964639,-0.17260355,0.09617649,-0.04193615,-0.1923643,-0.07249979,-0.0087493975,0.002746347,-0.34257987,-0.07885528,0.30183393,0.048588924,-0.049617156,0.08580645,-0.02395221,0.1855055,0.022399604,0.031059764,-0.08659555,-0.022389906,-0.20013463,0.13384756,-0.13750207,-0.17219879,0.051135555,0.23535596,0.0007747373,-0.07781656,0.083419636,-0.072944336,0.09189994,0.20653619,-0.06615355,-0.07899535,0.016573736,-0.08679001,0.33739218,-0.10411752,0.1436974,0.14042366,-0.15188392,-0.23638852,-0.33500424,-0.05469758,-0.15244512,0.23097241,-0.03790766,-0.0671468,-0.112053186,0.14849524,-0.07950873,0.1809039,-0.00968975,-0.14211194,-0.02374256,0.25499442,-0.05570281,-0.043634236,0.107677236,-0.07022609,-0.07606878,0.060515195
