0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.17119113,-0.15124139,-0.04038594,-0.004003513,-0.014724485,-0.25620383,-0.16480982,-0.17340048,0.020285336,0.07655351,0.053884167,-0.041072845,0.17806688,-0.06382169,-0.08008452,-0.2787485,-0.072951384,-0.25073183,-0.13093129,0.13959803,-0.25908154,0.17150809,-0.14096403,-0.007880739,-0.11117592,0.014858439,-0.04093902,0.3345283,0.124190286,0.096704446,0.17769204,0.0065019513,-0.026178716,0.0652691,0.09220932,-0.096236795,0.018417157,-0.12747316,-0.1106584,0.10116531,-0.00090884574,0.09536398,0.06693855,-0.08324822,-0.07762975,0.2176884,-0.037962426,-0.0269747,-0.013307402,0.08433619,-0.31351462,-0.29167402,-0.14748992,0.11156989,0.25251457,-0.025359415,-0.24580422,-0.28260377,0.20410809,0.08986994,-0.33934203,0.041164704,0.17791477,-0.0494027,-0.10457614,-0.2904084,0.09244567,-0.403058,-0.23098019,-0.041554533,-0.46297607,-0.35369486,-0.16328783,-0.2641445,0.041630875,-0.0792296,-0.010696989,-0.24674337,-0.17335631,0.007225259,-0.22480889,0.115445845,-0.01008973,-0.21328598,-0.24732976,-0.25381392,0.041347217,-0.13559917,-0.23104878,0.117864765,-0.20319815,-0.19150098,-0.20961507,-0.09565463,-0.095438525,0.06028393,-0.19703005,-0.25066584,-0.15754326,0.063584216,-0.13321657,0.21151778,-0.15155376,-0.07721609,0.14076196,-0.09378532,0.16052048,-0.044921994,0.09496252,0.28652412,-0.00714226,-0.28231493,0.12435205,-0.017761359,-0.11675089,-0.06033794,-0.10239716,0.013616715,0.102849945,-0.053501032,-0.10683669,0.049422245,-0.07686797,-0.11794055,0.11300006,0.15965699,0.08456379,-0.010764954,-0.0076576797,-0.11029127,-0.053392354,-0.0051885666,0.0727261,-0.036420204,-0.025257876,-0.10893548,-0.016466664,0.082696915,0.08489418,-0.012908053,0.11378579,0.12873738,-0.026022652,0.14301121,-0.20344383,0.07933922,-0.0420412,-0.081631534,-0.0004385046,-0.085890055,-0.1344203,0.026369108,-0.188212,0.11704072,0.181066,-0.21537107,-0.3080827,-0.29699194,0.0068350188,0.030223278,-0.13797274,0.1352827,0.09528484,-0.032296654,-0.18310574,0.15984142,-0.03775214,0.06370952,-0.22704291,-0.18169829,-0.28286153,0.02956343,-0.05789864,-0.24123469,-0.091630414,0.15617722,-0.12462089,0.25060657,-0.27333996,0.04419903,-0.2667773,0.049531255,0.017283859,-0.15414809,-0.06704905,-0.09295215,-0.20163295,-0.099111885,-0.24793419,0.18476981,0.002628375,0.119257,-0.045967553,0.12081612,-0.22791545,0.019749226,-0.050095133,0.006813362,-0.115403175,0.17591576
-0.27585244,-0.04429101,0.057100248,-0.0054940297,0.034479182,0.2318205,0.08554336,0.37999988,-0.352549,0.14544615,-0.28813586,-0.046124972,0.014045303,0.18677908,0.068323165,-0.14960626,-0.07619256,-0.3673039,0.03629098,-0.35994348,-0.06568674,-0.14577873,-0.099699154,-0.37704948,0.06700064,-0.037183724,0.20010543,-0.0076281424,-0.29795057,0.16617131,-0.27220032,0.17717536,-0.0063267085,0.0096522225,-0.029341133,-0.18389755,-0.1889143,0.13991898,-0.17573844,0.30362698,0.14989792,-0.25466526,0.17215514,-0.041828305,-0.22735597,-0.021272201,0.2682002,0.07828114,-0.066953614,-0.17229958,-0.24195868,0.14442688,-0.03458969,-0.099134885,-0.043196496,-0.02669876,0.017141495,-0.043779355,-0.09760985,0.15214297,-0.21759385,-0.042807292,0.046746586,-0.0101056,0.10826511,-0.050561596,-0.03200402,-0.22219081,-0.05589858,0.05428494,-0.26886597,-0.17909154,-0.3351699,-0.025520781,-0.12788717,-0.08579064,0.24340051,-0.0137841515,-0.17012432,0.012169726,-0.106992766,0.1506001,-0.111437544,0.038464718,0.0005861557,-0.009998945,0.14434788,0.051769625,-0.120184414,0.19228527,-0.010160026,-0.07527211,0.315486,0.047032304,-0.46819663,-0.2854106,0.12571639,0.19943298,0.03032438,-0.09291084,0.16976209,-0.099061444,0.032545906,-0.18851443,0.016409166,0.0007481818,0.034122895,0.07717354,-0.2906147,-0.092786565,-0.06932242,0.07440664,-0.0768686,0.17830294,0.3630092,0.28325328,0.033205796,0.047713187,0.08216283,-0.009982303,-0.0363453,-0.12928489,0.012184342,-0.0024293475,-0.051049244,0.12983344,-0.08589254,0.30575463,0.14474414,-0.07227934,-0.24607238,-0.21573426,0.3069013,0.13492931,0.28918338,-0.11486162,0.0022739775,0.038746376,-0.017473387,0.06213767,-0.046651978,-0.26457036,0.051486626,0.05721073,-0.28540093,-0.278008,0.1277968,-0.18244633,0.42377797,0.12075858,-0.30386108,0.21647327,-0.13744059,0.06684269,0.067094356,-0.0016363771,-0.0702308,0.21758677,0.20512529,0.19427978,-0.1597859,-0.015428747,-0.0456498,-0.14508247,0.1019949,-0.20542374,-0.090971455,-0.21815483,0.072179876,-0.20144928,-0.27738062,0.01445958,-0.32544258,-0.27423328,-0.1597324,-0.10930067,0.13097529,0.09780201,-0.1441789,-0.096261464,-0.19719088,0.14187194,0.14608736,-0.052501082,-0.059831385,-0.19692606,-0.12022337,0.058923148,-0.24613318,0.36787406,0.108852684,0.15740381,0.24512789,0.07334575,-0.28374994,-0.040819567,0.18086472,-0.0037774027,-0.03716516,-0.29652154
0.08609411,0.104468234,0.0630307,-0.057570543,0.029549351,-0.10181251,0.12778638,0.1094101,-0.009353975,-0.16656248,0.06296946,-0.006743076,-0.20955497,0.2720437,-0.012423867,0.18634117,-0.073151946,0.22851223,-0.20537598,-0.1854411,0.26251194,0.014409696,0.06505488,0.19002844,0.22561242,0.028884543,-0.07841274,-0.14427873,-0.046649512,0.06026681,0.023358092,-0.052002877,0.02576241,0.24632864,0.19458796,0.114744686,0.06469066,0.20960319,-0.029084174,0.07757828,-0.09657836,0.22286646,0.13323238,0.16524173,0.08869343,-0.1589042,0.13721555,-0.11248541,-0.18885016,0.14299229,0.209367,0.0058820345,-0.1265865,-0.16140631,-0.005144299,-0.05561493,0.04896019,-0.0015307694,0.08650479,0.01728496,0.30733025,0.05074502,-0.23669015,0.038648635,0.11267141,0.026684161,0.15728542,0.25062826,0.13417822,0.07510209,0.19246729,0.031297117,0.29006797,0.005114264,0.14968145,0.21843512,0.3254061,0.075155415,-0.006066883,0.13872114,0.034360737,-0.052266713,0.18002938,0.43017682,0.021016626,0.11177911,0.091475084,0.2543131,0.32045263,-0.041594062,0.08859048,0.15398371,-0.06493437,0.2544957,0.0023605223,0.0008740464,0.044297405,0.0059990822,-0.026530543,0.22154069,0.19519608,-0.09390417,0.055445302,-0.008328922,0.038246952,0.31814238,0.10001281,0.07210154,-0.10243442,-0.29577833,0.06326524,0.13996883,0.0515723,0.03643321,0.03900822,0.03624817,0.15698588,0.07102872,-0.24852301,-0.005015241,0.080374345,-0.14003265,0.0101152705,-0.0032052821,-0.029062457,-0.13526775,-0.06295007,-0.009380558,0.10079354,0.2269492,0.14007668,0.084151015,-0.026137156,0.11846428,0.096866824,-0.111743785,-0.11824931,0.018895028,0.03906582,0.040465355,-0.2361153,-0.06910829,0.1207056,-0.06472516,-0.18345538,0.0064099715,0.07760897,0.13179438,-0.07429084,0.06456053,0.2739731,-0.0030996352,-0.05624311,-0.21692593,0.04461054,-0.03687482,0.042345773,-0.013422869,-0.032999583,-0.06310974,0.03293397,0.15493788,-0.09759813,0.045812584,0.05706595,0.015665283,0.11447387,0.26368654,0.14783448,-0.1449085,0.31825337,0.09859193,0.20716526,0.03785511,0.00039335963,0.11808971,-0.08629152,-0.10988745,0.30048385,0.028212465,0.30508125,-0.1374282,0.011754076,0.10769118,0.072569296,0.12032641,0.20725538,-0.07866614,0.035582054,-0.101336114,0.085206345,-0.05141791,0.011414357,0.036781825,0.30839333,0.11175287,0.030190572,-0.17475688,-0.07542833,0.1743771
0.3630023,0.058641057,-0.11517554,-0.16115709,-0.11411781,-0.38890904,-0.12236234,-0.08707262,-0.2357597,-0.29377374,-0.018339768,0.034789126,-0.15316568,-0.25466275,-0.028687615,0.29547653,-0.21879804,0.21848045,-0.17803462,0.24881509,-0.10900276,0.054862294,0.32705796,0.37196472,0.12886629,-0.11040537,-0.011350107,-0.17881687,-0.18420939,-0.020045627,-0.09867871,-0.22321618,0.022011809,0.14582922,0.28870782,0.06612016,0.112894714,-0.07119852,-0.09440507,-0.22296333,-0.24256288,-0.095709756,-0.025583582,-0.15495585,0.24723765,0.062460408,-0.092615046,-0.17714822,-0.28477478,0.15290064,0.06487986,0.0668135,-0.061590213,-0.15613522,0.1305465,-0.045974772,0.099278964,-0.052878354,0.18995456,-0.21290141,0.055573735,0.0034344464,-0.17602476,0.11775879,-0.021880629,0.21768615,0.03574941,0.19134249,0.033216983,0.23287432,-0.046456456,0.10015517,0.28336725,0.12815203,0.16761465,-0.0078270035,0.10251777,-0.069792196,0.05284131,-0.109731734,-0.04907059,-0.050275628,0.04030634,0.054519165,-0.054683898,0.017068304,0.095200986,-0.10131637,0.14071943,-0.013890903,0.05366658,0.015206394,0.03582694,-0.19412266,0.17937608,-0.046303548,-0.0606335,-0.07562413,0.010111465,-0.23148052,0.032328077,0.14289306,-0.10755414,0.18164319,-0.03684059,-0.025033753,-0.07588063,-0.030233994,-0.14450312,0.005918396,-0.11841552,0.0060187094,0.031903632,-0.07859754,0.055552598,-0.02658826,0.023148406,0.14064598,-0.10174864,0.08071902,0.07333426,0.27256444,0.04309629,-0.012378649,0.06668515,-0.2319514,0.074315116,-0.16395071,-0.15097754,-0.03826069,0.08307179,-0.01977904,-0.09658012,-0.06046485,0.30179626,-0.07182691,0.13415186,0.015029539,0.07434253,-0.10182403,0.16147679,0.11631253,-0.19118331,0.029516354,-0.08931802,0.19428785,-0.0568776,0.22990532,-0.24994378,-0.13339134,0.21674736,0.16817148,0.046406,-0.3470947,-0.08558444,-0.3540043,-0.02810037,-0.15090299,0.04062585,-0.23596306,-0.23896399,-0.038118135,-0.03675656,0.023311708,-0.17339796,0.10084943,-0.3759138,-0.23311237,0.07649463,0.23963642,0.20300631,-0.10574278,0.286701,0.12587893,-0.4435682,-0.14506732,-0.047326647,-0.29508233,0.15199973,-0.009013116,0.10271601,-0.13631037,-0.0725364,0.300666,-0.059857998,-0.028575974,0.04113882,-0.47743407,-0.120765604,-0.084453195,0.039052844,-0.1515213,-0.17765827,-0.47329482,0.47446546,-0.056794032,-0.26326275,-0.008971498,-0.16653615,-0.3847205
-0.2036299,0.10850466,0.05798759,0.2289105,0.09536193,0.14808783,-0.15157217,0.061925236,0.2714636,0.053176925,0.24086644,-0.057751168,0.27550003,-0.09730405,-0.17644432,-0.31342384,0.04444864,-0.08425536,-0.07075812,0.18972349,0.1965423,0.14637959,-0.2973284,-0.090714626,-0.19215536,0.14567256,0.14575996,0.17821945,0.0925792,-0.1024989,0.16079395,0.30743313,0.048968516,-0.241043,-0.21890542,-0.07486739,-0.13012142,-0.24828191,-0.19342789,0.050344855,0.53488916,-0.016867558,0.15218829,-0.07028326,-0.015056321,0.021634942,-0.15801664,0.211984,0.09990531,-0.2062689,0.06553591,0.832014,0.2877285,0.3083888,0.047115747,0.024221763,0.20212758,0.031943657,-0.12322072,0.027618667,0.050751768,0.024627535,0.11671306,-0.33517998,-0.26206183,-0.08922552,0.1529903,0.04108557,0.005121758,-0.1324739,0.18256103,0.03440852,-0.05484174,0.24721693,-0.21277398,0.07232168,-0.022920735,0.0066604675,0.08681812,0.13397762,0.14073864,-0.12578632,0.107309625,0.033199195,0.13411422,0.06633325,-0.19140734,-0.13354674,0.086496934,-0.06813356,0.9921331,0.06420557,-0.019227434,0.008418588,0.22595839,0.26209414,-0.14258368,0.045669544,-0.028997902,-0.019511683,0.41909394,0.23136519,-0.01670481,0.19728507,-0.079916075,0.04741145,-0.08127266,0.11254863,0.32915998,0.059116244,-0.22427522,0.040198423,0.031095924,0.0028254155,0.07340251,0.3386571,0.15898366,-0.073572025,0.20224643,0.023182338,0.23490834,-0.19598086,-0.13432263,0.17093799,0.14183737,0.06593721,-0.04396622,0.10766339,0.021821305,-0.06902738,-0.25170535,-0.10759507,0.1255499,0.04602354,0.32382196,0.024952196,-0.23460785,0.38324973,-0.12569846,-0.0411471,0.079129785,-0.07569027,0.09438453,-0.04375887,-0.10005365,-0.1467313,0.1178794,-0.1592094,0.041197717,-0.022515886,-0.07460147,0.6755461,0.034416653,0.14179227,0.09944187,0.28872392,-0.0119674355,0.27020773,-0.054729495,-0.20133702,0.095258676,-0.14911214,0.13326015,-0.009874639,-0.100825116,0.025349932,0.37805444,0.2001846,-0.30116647,-0.02559814,-0.11196766,0.34405828,-0.3965697,0.060226433,0.4348017,0.23973633,0.13008082,0.5075174,0.13548413,-0.044957474,-0.0005106715,0.03620238,0.08865695,-0.040819556,-0.027276412,0.063448064,-0.22574946,0.32694122,-0.11140846,0.27792445,0.81620353,0.4300604,-0.027121052,0.6859203,-0.2866005,0.025280403,0.17010011,0.037487853,0.092559,0.18925516
-0.04809592,-0.13171013,0.26053312,-0.31375518,-0.0038732458,0.08030336,0.049351234,0.15197654,-0.039681993,-0.15860428,0.12541294,0.06530564,-0.23472023,-0.1083289,0.1080895,0.17890204,-0.033309035,0.24863666,0.05241631,-0.39492908,0.05096572,-0.30877542,-0.023139514,0.0073722107,0.063915454,-0.17306937,-0.25358176,-0.37990713,0.11835333,-0.10265571,0.09723981,0.021410985,0.053262264,0.18986595,-0.13685748,0.18277131,-0.10191412,0.12301649,0.08859003,0.031406872,-0.5784182,0.030820256,-0.09677167,0.10544999,0.13295053,-0.100878805,0.29900277,-0.20274982,0.055933896,0.21094266,-0.124350205,-0.27789205,-0.01818036,-0.27513474,-0.08533865,0.24786495,0.0027557858,0.16103382,-0.026003929,-0.027789054,0.14533624,0.009686032,-0.1921614,-0.046213206,0.07877615,0.002812474,-0.04065503,0.13624345,0.0593315,0.10716393,0.10930316,0.22728026,0.24924074,0.1061191,0.17642215,0.099776216,-0.018668529,0.03576406,0.10567038,-0.07917159,0.10512029,0.026981913,-0.053128704,0.26622638,0.09454718,0.29525045,0.08073548,0.04810685,0.09334589,0.04781341,-0.4276715,0.11548915,-0.02792923,0.08171424,0.0035913694,-0.22939368,0.25060683,0.21936351,0.008247247,0.14556934,0.020357214,-0.029867152,-0.016595848,-0.249936,-0.1130261,0.06730477,0.07145375,-0.06351942,-0.104734756,-0.17937253,0.027550235,0.14067894,0.14213407,0.14102705,-0.18880689,-0.11236735,-0.047256738,0.08809796,-0.21886136,-0.16550069,-0.04739766,0.16641115,-0.1197666,-0.019612037,-0.039998632,-0.11967952,0.07386722,-0.08454633,-0.01680793,0.024765156,-0.0069548944,0.00963389,-0.01528493,0.107076764,-0.18743056,-0.0836366,0.16272283,0.045421015,0.082765184,0.14020905,0.23582636,-0.07591704,0.14214441,-0.19673729,0.07558102,-0.060796898,0.0025234977,0.13369238,0.020596141,0.05800683,0.07149862,-0.066451885,0.041943684,-0.2887399,0.012031693,0.23669049,0.1389515,0.13032386,0.032409243,-0.15193644,-0.048925083,-0.15252689,-0.19633147,-0.27928978,0.3009838,-0.078787394,-0.06284435,-0.03763345,0.25685984,-0.18780006,0.15203874,-0.30506474,0.26476175,-0.17040315,-0.033091575,-0.004168468,-0.3240607,-0.3295855,0.09446726,0.12543117,0.11516658,-0.15203194,0.071364544,0.17947948,0.08105651,0.0441007,0.27248564,-0.07415159,0.036807545,-0.25954518,-0.020666577,-0.2875492,-0.16051476,-0.22468074,0.11836425,0.11528321,0.11601737,-0.13840494,0.024514036,-0.085947484
0.073174074,0.1932688,0.09206966,0.19288802,0.31432232,0.14019163,0.07738659,-0.051158316,0.19846621,0.08365085,-0.31826967,0.03916942,0.3867085,-0.22444507,0.0006122451,-0.38517636,0.2125923,-0.08283962,0.2875398,-0.11213016,0.0591133,-0.21053725,-0.17481646,-0.016768698,0.08847829,-0.22492558,-0.0512049,0.1523039,0.083545,0.017007018,0.012826035,-0.038444564,-0.1487101,0.018098539,-0.23422186,-0.1544515,0.36789405,-0.0034560119,0.12757489,-0.034450583,0.11073236,-0.024373867,-0.04051905,-0.13157973,0.15784687,0.010772886,-0.26720262,0.020221205,0.11912448,0.014284484,0.033424873,-0.121271126,0.20296568,0.16750081,0.11100639,0.11641723,0.10985488,0.09293238,0.1619074,-0.12614013,-0.26110402,-0.17683345,0.18537363,-0.08247557,0.04397464,0.012265161,0.18853478,-0.11956697,0.20647913,-0.108022,-0.025301214,0.06729031,0.012120026,-0.18945512,-0.20264356,0.01008725,0.067133464,0.08665544,0.009849694,0.001829059,0.1731242,-0.035143685,-0.20000722,-0.13400778,-0.10691662,0.0021644088,0.023607885,-0.03961216,-0.048270248,-0.1292947,0.002429268,-0.05257865,0.04341521,0.24369343,0.054689642,0.10594581,-0.059143648,0.046216775,0.13867916,-0.07640971,-0.20360813,-0.17001215,-0.03648218,0.24235035,0.09016552,0.06539338,0.05206653,-0.03224042,0.3912595,0.17282943,-0.04524563,-0.09317996,0.14510886,0.09896338,-0.035544164,0.02518217,-0.013395719,0.017132724,0.41709432,0.003093833,0.046087537,0.04521386,0.12060226,0.20122324,-0.14272974,-0.030026637,0.011855811,-0.016120253,0.06531466,-0.06627958,0.009324843,-0.17605226,-0.076215915,0.04960491,0.040636897,-0.22902189,-0.18178923,-0.0017400875,0.056601733,0.23174833,-0.043633945,0.18511501,-0.09394878,-0.11864349,0.07502161,0.09198213,0.014157828,-0.08190729,0.093104735,-0.12086355,-0.18030246,0.05057755,0.16317508,0.21192445,0.06065567,0.08502498,0.067250654,0.31400365,-0.037101336,-0.0062122582,-0.19996576,-0.10325331,0.010181678,0.024443746,0.09193695,-0.22642544,0.16131452,-0.045037635,0.01624866,-0.19391021,-0.12293812,-0.1304023,0.05025098,0.08762955,-0.013073237,0.10070919,0.11744213,0.38346472,-0.082744636,0.14411934,-0.19551437,-0.058649037,-0.17219372,-0.040929075,-0.061395753,-0.21476668,0.24896193,0.11723809,-0.06216025,0.2279147,0.005495244,0.1931609,0.3094648,-0.19026016,-0.16003537,0.01812803,-0.044197176,0.08530793,-0.057780396,0.19377407
-0.08932259,-0.39676234,0.17638943,0.08767855,-0.17498,-0.031011336,-0.11720781,-0.075914875,0.18824741,-0.12903069,0.056610465,-0.009106796,0.06262978,0.12520817,-0.20737304,-0.06617594,0.16213715,-0.097339034,0.119325854,0.09387635,0.003488134,0.015474883,0.20130825,-0.051765136,0.24084783,-0.09600837,-0.12584119,-0.045630444,0.14931248,0.2159802,-0.039073855,-0.12741674,-0.07220401,-0.09252794,-0.08398757,-0.0053104986,0.015999002,-0.10626859,-0.12606302,-0.06806338,0.12432307,-0.07894097,0.031740863,-0.18288389,-0.22185227,0.32535675,-0.17068622,-0.14979525,0.19073656,-0.1331356,-0.024632655,-0.014280703,-0.0016331775,0.23726733,-0.13474075,-0.15961768,-0.1586545,-0.06816219,0.2505398,0.0900594,-0.026391411,0.164349,0.35335988,0.02269176,-0.16936584,-0.011083059,0.14390153,-0.13518964,-0.009694256,0.04540899,-0.11013284,0.037565093,-0.0680237,0.06669291,0.0518698,-0.08193469,-0.028114222,-0.024771249,-0.014812108,0.014571668,-0.08317684,0.0781454,-0.13634047,0.1259046,0.010069587,0.05944853,-0.08355971,-0.08880805,-0.11132261,-0.0048448886,0.12222503,0.052672368,-0.013096938,-0.106555305,-0.037472185,0.109564066,0.012602191,-0.13187149,0.09258315,-0.1545501,0.06296439,0.0025385965,-0.09560291,-0.2023059,-0.21990736,-0.20629396,0.18099701,0.04009027,0.033218313,-0.20797415,0.054394726,0.05438669,-0.00418604,0.12616298,-0.12721926,0.26172948,-0.093422,-0.21610713,0.009582973,-0.11167042,0.107036635,0.07971173,0.1570816,-0.008008613,0.07521786,0.17287904,-0.05564393,0.042883802,-0.10430593,0.08384042,0.10676786,0.016470192,0.079705946,-0.105114706,-0.009564794,-0.078829,0.011130136,-0.0010296656,-0.009668244,0.06675915,-0.081617065,-0.11028401,-0.0028086547,-0.030698413,0.011512703,-0.14443052,0.17356163,-0.15617557,0.09511927,0.23267321,0.009591897,-0.014545231,0.15188803,0.06754686,-0.059087757,-0.2130148,-0.15630709,-0.10219719,0.21907225,-0.09773583,-0.07035409,-0.08899859,0.01872887,0.19589274,-0.07772048,-0.039016586,0.06711223,0.013651495,0.05584901,-0.20554157,-0.035636593,-0.10173757,-0.0665163,-0.1104817,0.304158,-0.072664656,0.05692239,0.064826034,0.055071883,0.044332664,-0.16344115,-0.029042024,0.036995646,-0.07276002,-0.10433242,0.11390653,-0.0053010164,0.0739532,0.1906048,0.23591112,0.2188098,0.29651394,-0.07256806,-0.10186802,-0.18754712,0.052995957,0.03960721,-0.18014838,-0.02723127,0.21505412
0.2081022,-0.27421147,0.23630922,0.37123013,0.16266724,-0.26470742,-0.06338477,0.037592847,0.41098046,-0.22910766,0.110345736,0.09061807,0.40474603,-0.15434839,0.020333204,-0.33178094,0.079633646,0.005588672,0.072492905,0.2253582,0.22953251,0.24176402,0.12658368,0.12627013,0.015813472,0.27226356,0.10546981,0.3829185,0.10680148,0.34348008,-0.047774814,0.026295872,0.06750072,-0.31502688,-0.054259047,-0.28389037,0.124259986,-0.16011013,0.2579711,-0.32474387,0.30539498,-0.03795972,-0.13593563,-0.29893762,0.17757234,0.1706565,-0.12514885,0.19222325,0.3916254,-0.03586011,-0.14610259,-0.14720519,-0.101763494,0.15371993,0.23384526,-0.17446825,-0.19071245,-0.41710585,0.23172247,-0.04780306,-0.3591034,0.12558025,0.19657227,-0.28529313,0.017789766,-0.30283856,0.31947973,-0.2069373,-0.25714138,-0.10089952,-0.19031863,-0.29809424,-0.41463175,0.059320506,-0.2825866,0.11811787,-0.101146474,-0.081956856,-0.19781125,-0.0049760286,-0.03219766,0.06446372,0.027991217,-0.33332387,-0.13576443,-0.25397632,0.021881191,-0.261341,-0.109142154,-0.451221,0.330503,0.033649523,-0.24585119,-0.3135948,0.07653914,0.12248254,-0.1713503,-0.13191809,-0.010540521,-0.026186803,-0.4082751,0.0059379535,-0.1137914,0.007422098,0.29431564,-0.12357405,0.011495187,0.14477497,0.3109153,0.21043713,-0.2162557,-0.15180393,-0.19894476,0.063695304,-0.18885955,0.18524048,0.030855594,-0.17608657,0.08491156,-0.118365206,-0.3148305,0.09063252,0.16358554,-0.15642616,-0.01946474,-0.03690751,0.24848427,-0.045613438,-0.23299438,0.07394699,0.117724895,-0.14201844,-0.012854215,-0.0147076035,0.011394793,-0.14244248,-0.014133009,0.031717137,0.014503791,-0.0032201156,-0.18002811,0.1955699,-0.011904366,0.022872634,0.48465317,0.025225658,0.20068575,0.13813938,-0.12397516,-0.10934273,0.13582468,-0.117225416,-0.24357,0.18127416,0.18432339,-0.088105135,-0.2687773,-0.3377965,0.09624493,-0.21046962,-0.010927833,0.090059854,0.12271551,0.1879661,-0.22634475,-0.3519747,0.3312288,0.08460817,-0.15535267,-0.031761073,0.10158887,0.19548796,-0.04659707,-0.10676717,0.08449701,0.37649128,-0.14331856,0.25026459,0.06348041,0.31177333,-0.22056967,0.016719306,0.080259405,-0.20418231,-0.33005142,0.0396504,-0.06752814,-0.15918498,0.19831027,-0.025943844,0.08443254,0.39628702,-0.042141978,-0.15296015,0.17171142,0.06949527,0.114537016,0.28477868,0.10651981,0.1718319
-0.11564276,-0.24171184,0.086719714,0.17063026,-0.0037252544,-0.0015254455,-0.11696136,-0.16461298,0.46883214,0.019828022,0.092686936,0.18310036,0.12958828,0.05800801,-0.17004292,-0.03343085,0.1995816,-0.05097869,-0.034203574,-0.007339847,0.07525899,-0.33681726,0.10730149,-0.051550373,0.044676088,0.08384149,0.06660041,0.23715864,0.08482106,0.115066,-0.08075331,-0.16607326,-0.07045536,0.117723264,0.032777693,0.08717001,-0.009960777,0.24656424,-0.16183022,0.096915014,0.11161743,-0.09683345,0.15065196,-0.19167829,0.2212378,0.20006832,0.2139197,-0.24163394,0.07084485,0.200312,0.04112669,0.015246379,-0.14515333,0.06371025,-0.07094573,-0.017486159,-0.1591275,-0.094553955,0.03166738,-0.032607023,0.099089295,0.08989268,0.12771162,-0.04049563,0.01022598,-0.025021285,0.21358497,-0.16152671,0.13899298,-0.1556748,-0.22989544,-0.3818349,-0.17905505,-0.29128963,0.04498172,-0.22746886,-0.08661255,-0.25112736,0.20626633,0.17916904,-0.09829491,0.09700522,0.074824944,-0.05092448,-0.0272263,0.005898318,-0.05487434,-0.07141712,-0.08099245,0.20780703,0.24290633,0.13869013,-0.010341521,-0.19132544,0.026005866,0.04731956,0.22654073,-0.07074569,-0.12694359,0.117232725,0.17957507,-0.010002003,0.043429613,0.006044107,-0.022356167,-0.04736111,0.06299742,-0.11648343,-0.083024725,0.030983647,-0.30601966,-0.040288728,-0.07320335,0.20959607,-0.15108736,0.09898083,0.14207992,-0.15799548,-0.058067422,0.017130079,-0.16785811,0.10165921,0.16513017,-0.17315091,0.08660614,-0.011173567,0.12865806,0.13135228,-0.06826774,-0.03746348,0.22784333,0.08567898,0.08717141,-0.27390778,0.40202236,-0.059747662,-0.023500616,-0.035884287,0.082603686,-0.0849043,0.100699335,0.044332236,0.043989297,-0.2463718,-0.059347477,-0.03469355,-0.024148855,-0.04247017,0.091513224,0.2120868,0.21411414,0.1595565,0.011419214,-0.011242564,0.03969637,-0.06399907,-0.033498295,-0.1791286,0.019911615,-0.21120775,-0.11771616,-0.014282574,-0.18614356,-0.06592151,-0.3655247,-0.25363657,0.22529374,0.08819768,0.1980165,-0.18982437,-0.013598091,-0.018673917,-0.037331127,-0.3038103,-0.0070984787,0.1882835,-0.122637145,-0.014041421,7.5011594e-05,0.10864282,-0.18315595,-0.16455135,0.048812333,-0.12123477,-0.19611023,-0.14378305,-0.1851148,-0.038727142,-0.019725267,0.0154502,0.12192423,0.21445645,-0.30019078,-0.22383627,-0.13533945,0.2899032,-0.052785113,-0.28603825,-0.07280115,0.28037092
